timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-07-10 13:40:00-04:00,212.7904052734375,212.82000732421875,212.55999755859375,212.6074981689453,234171,0.0,0.0,AAPL,5m,-0.0008154284717704074,0.0012229567059689832,0.0008603041100029462,0.0001392333338955298,0.00022341926207050734,55.611031000524314,0.1500314644736136,0.09640460007344183,0.05362686440017177,212.2700096130371,212.2116812133789,212.4985769293184,212.3485454648448,212.8842853481574,212.2700096130371,211.65573387791682,0.578768273709599,0.774704449982972,57.499677218681406,75.95848126179627,0.3445996660708644,21.416465072426803,325107.9,-42.50032278131859,212.6625010172526,212.26207784016924,0.23493235270183277,113.62793657501801,212.6625010172526,49799390.52571106,563394340.7228396,318241724.7849729,63.90327741394413,22027073,203.6450024924763,0.2794607839080143,0.592498779296875,0,1,1,1,0,0,0,0,211.8300018310547,213.16000366210938,0.0036569563377901156,0.0025987112304243494,354884.6,325107.9,503021.42,0.6598511177999835,0.7202870185559932,0.46552888344198146,0,0,16003.672727272731,-0.0005873425427771766,0.40362101404929823,201.45827374349992,212.29966426058047,1,0,0,0,0,0,0,-0.0008154284717704074,-5.8775978408309726e-05,0.0007460286382487968,0.002794607839080143,0.0015598149671929016,0.0009219856116137098,1.6917996848810122,0.0007065339870597416,1,3
2025-07-10 13:45:00-04:00,212.61000061035156,212.6699981689453,212.5,212.50999450683594,152835,0.0,0.0,AAPL,5m,-0.0004586087647383552,0.0007999537590682309,0.00047059482424676287,0.0002823281734724247,4.703076134904328e-05,53.45333625404583,0.13982882656529227,0.10508944537181193,0.03473938119348034,212.2869140625,212.2476712036133,212.50033347970572,212.36050465314042,212.90803023863134,212.2869140625,211.66579788636864,0.5851667106984159,0.6795802886067263,47.154199230864656,58.57423085055844,0.3321281305618964,21.618289511027097,312368.85,-52.845800769135344,212.55999755859375,212.2819625854492,0.24967971801757613,74.2377675826998,212.55999755859375,32486607.226867676,479666599.7042849,350728332.0118406,57.76367140307418,21874238,203.64655641517157,0.23233918483873683,0.4925994873046875,0,1,1,1,0,0,0,0,211.8300018310547,213.16000366210938,0.0031998150362729234,0.0030587227522257936,331598.2,312368.85,494488.7,0.46090419067413513,0.4892773399140152,0.3090768302693267,0,1,6618.581818181824,-0.00022438687647243483,0.411759756014989,71.92335996375401,212.31314549133927,1,0,0,0,0,0,0,-0.0004586087647383552,-0.00295582661450966,2.2115717331461227e-05,0.0023233918483873683,0.0015799339572899393,0.0009203591832795413,1.7166493103921852,0.0006584502461683355,1,3
2025-07-10 13:50:00-04:00,212.5001983642578,212.57479858398438,212.4550018310547,212.56149291992188,164118,0.0,0.0,AAPL,5m,0.00024233407565343867,0.0005635863358130366,0.0002883615222214964,6.259677554820634e-05,0.00021262803804333392,54.45840302645723,0.1343499514523785,0.11094154658792525,0.02340840486445324,212.31346893310547,212.28710113525392,212.50974262435437,212.375392672902,212.93385833956654,212.31346893310547,211.6930795266444,0.5844089021564063,0.6998937959234552,51.341024686763426,51.998300378769834,0.31696160358816716,21.586941865239194,300657.25,-48.65897531323657,212.53043111165366,212.30647761027018,0.2556286366780597,58.40595020802912,212.53043111165366,34880069.29318237,415300655.82626367,385608401.30502295,51.85365955453126,22038356,203.6482189197161,0.23648748802307384,0.501495361328125,0,1,1,1,0,0,0,0,211.85000610351562,213.16000366210938,0.0033472046447956022,0.002815706334980327,289342.8,300657.25,484467.34,0.5672095521298612,0.5458641027282728,0.33875967779376004,0,0,-7392.054545454538,0.00013228147276704967,0.382656398678014,47.325316303947545,212.33865489435914,1,0,0,0,0,0,0,0.00024233407565343867,-0.0010316378502233103,-0.0002751490857356709,0.0023648748802307384,0.0015602636818736902,0.0009038279779933535,1.726283894572208,0.000632606017869983,1,3
2025-07-10 13:55:00-04:00,212.57000732421875,212.6699981689453,212.37100219726562,212.37100219726562,216678,0.0,0.0,AAPL,5m,-0.000896167598559372,0.0014078945269654015,0.0009370635580853669,0.00047083096888003446,0.0,50.145195519256994,0.1133304907793331,0.11141933542620683,0.001911155353126276,212.32557907104493,212.32302124023437,212.4883979432638,212.37506745248447,212.94050820902189,212.32557907104493,211.71064993306797,0.5792322721241234,0.536933626507059,35.85411239300335,44.78311210354382,0.31567834416613294,21.857215199267973,287352.85,-64.14588760699665,212.47066752115884,212.3255327860514,0.2568034871419229,37.67724930391989,212.47066752115884,46037719.29714966,415300655.82626367,384935660.63696265,51.89725175954923,21821678,203.6503981386744,0.15374285228864082,0.3260040283203125,0,1,1,1,0,0,0,0,211.85000610351562,213.16000366210938,0.0024532355564535167,0.003715203378429547,240364.8,287352.85,484744.12,0.9014547887211439,0.7540485504145862,0.44699459170335065,0,0,-14431.478787878768,-0.0006757538786222152,0.3767661524380848,203.04105763882112,212.35750280693662,1,0,0,0,1,0,0,-0.000896167598559372,-0.0011123595062096925,-0.0036079440489111825,0.0015374285228864082,0.000700787992601642,0.0009278661607837828,0.7552684020825542,0.0005336336893910062,1,3
2025-07-10 14:00:00-04:00,212.38999938964844,212.44979858398438,212.30999755859375,212.38999938964844,183302,0.0,0.0,AAPL,5m,8.945285460937313e-05,0.0006582279099410303,0.0,0.00028155371960913533,0.000376674190331895,50.56569374663677,0.09708618234205346,0.10855270480937616,-0.011466522467322701,212.34457931518554,212.35420318603516,212.47325970424606,212.376173521904,212.9425802179271,212.34457931518554,211.746578412444,0.5632363252879901,0.5379765935591962,37.398585783401565,41.53124095438945,0.30311567853931093,21.791195198456478,281996.05,-62.60141421659844,212.38326517740884,212.34319610595702,0.2466797383626286,10.828904910685383,212.38326517740884,38930277.27354939,415300655.82626367,385487414.2620593,51.86149386322127,22004980,203.65222258135654,0.12313271553099359,0.261199951171875,0,1,1,1,0,0,0,0,211.85000610351562,213.16000366210938,0.0025424609806705,0.0036254262190956355,190220.8,281996.05,468570.18,0.9636275317946303,0.650016197035384,0.3911943350727099,0,0,-21449.854545454535,5.814580436714385e-05,0.3557023982798878,0.0,212.37645454478346,1,0,0,0,0,0,0,8.945285460937313e-05,-0.0005646563469448029,-0.0018376004387580247,0.0012313271553099359,0.0005169945587854635,0.0009164108212974578,0.5641515210978203,0.0004571425350218969,1,3
2025-07-10 14:05:00-04:00,212.38499450683594,212.57000732421875,212.3699951171875,212.56399536132812,183489,0.0,0.0,AAPL,5m,0.0008192286462624931,0.0009409505438174424,0.0008421033589809595,2.8283072494970422e-05,7.05641123415125e-05,54.3624597906927,0.0971327853546029,0.10626872091842152,-0.009135935563818615,212.36877899169923,212.37998321533203,212.48721903610485,212.39008625075024,212.9611395352411,212.36877899169923,211.77641844815736,0.557860290344303,0.6647783362322272,51.54447339039822,41.59905718893438,0.2957511448601637,22.12447977150689,270756.1,-48.45552660960178,212.50133260091147,212.36476287841796,0.2409266153971359,37.79013020718293,212.50133260091147,38991657.01760864,392992848.6620791,385487414.2620593,50.48205682002956,22188469,203.65407280823771,0.05412604041439284,0.114990234375,0,1,1,1,0,0,0,0,211.85000610351562,213.16000366210938,0.0033589378887935433,0.002803900537191738,180084.4,270756.1,458673.22,1.018905579828125,0.6776911028043321,0.4000429761301521,0,0,-25649.40000000001,0.000555183964734529,0.3262684522739234,154.51670323605728,212.40516114871036,1,0,0,0,0,0,0,0.0008192286462624931,1.1772788061747974e-05,-0.00020461558501860821,0.0005412604041439284,0.0006601132221889843,0.0009295879490639914,0.7101137905817915,0.0004573320114382683,1,3
2025-07-10 14:10:00-04:00,212.56069946289062,212.64999389648438,212.39010620117188,212.5041961669922,218675,0.0,0.0,AAPL,5m,-0.00028132325154262006,0.001222976769401167,0.00026589261255827396,0.000420200801698898,0.0005368833551439952,52.85983005758786,0.09129206525665268,0.10327338978606776,-0.011981324529415083,212.39498901367188,212.39946716308594,212.4898309023952,212.39853883713855,212.96206945727087,212.39498901367188,211.82790857007288,0.5339866502806179,0.5962889432645794,46.68279369805235,45.208617623950715,0.2931894698924734,22.684418438307233,263487.8,-53.31720630194765,212.51476542154947,212.39083455403647,0.22800496419270927,36.23630679907774,212.51476542154947,46471666.32855733,439464514.9906364,346120613.1009875,55.94104308697924,21969794,203.6562801722585,-0.0005169907947633057,-0.0010986328125,0,1,1,1,0,0,0,0,211.86000061035156,213.16000366210938,0.003031448640827764,0.0030860919781642063,193252.4,263487.8,444871.64,1.1315512769828473,0.8299245733578557,0.49154628063052075,0,0,-28192.90303030302,-0.00023347707951215367,0.3308626722289796,58.144067051180556,212.43864166046677,1,0,0,0,0,0,0,-0.00028132325154262006,0.0006271758778197967,-2.7285021851342073e-05,-5.169907947633057e-06,0.0006363925951842927,0.0009242349718800025,0.6885614746754232,0.0004298149401425636,1,3
2025-07-10 14:15:00-04:00,212.50999450683594,212.89500427246094,212.47000122070312,212.82859802246094,214297,0.0,0.0,AAPL,5m,0.0015265668223032325,0.001996926426743457,0.0014969957918501914,0.0003120175137036414,0.00018791312118962412,59.41379356349924,0.11155384777850941,0.1049294813845561,0.006624366393953307,212.4244186401367,212.43713897705078,212.54194892086684,212.43039507308833,213.01679959360465,212.4244186401367,211.83203768666877,0.5577333879599564,0.8411481918502517,71.43063849938176,56.552635195944106,0.30260472573999764,23.884245712444066,254467.95,-28.56936150061824,212.731201171875,212.4207295735677,0.2291571044921909,90.32277921160647,212.731201171875,45587658.2175293,485052173.2081657,294536046.72797114,62.219022915443844,22184091,203.65849510266918,0.09811067165084175,0.2086029052734375,0,1,1,1,0,0,0,0,211.92999267578125,213.16000366210938,0.004222202067904675,0.0015571480652870836,203288.2,254467.95,435159.44,1.0541536596811816,0.8421374872552712,0.49245628223071525,0,0,-23286.76969696971,0.0012855791478617081,0.30752573402249006,320.80170720612045,212.47046629337706,0,0,0,0,0,0,0,0.0015265668223032325,0.0020650625456608562,0.0012566015550130594,0.0009811067165084175,0.0009454379957675332,0.0009452671832988267,1.0001807028443646,0.0005251312917820844,1,3
2025-07-10 14:20:00-04:00,212.82009887695312,213.0,212.77000427246094,212.9600067138672,262750,0.0,0.0,AAPL,5m,0.0006174390689375198,0.001079994929978024,0.0006569676582610297,0.0001877971678811385,0.00023523010383585567,61.73462849933563,0.13663993940747332,0.11127157298913955,0.025368366418333774,212.45841903686522,212.46833923339844,212.60626550440537,212.4696255649979,213.09047171174603,212.45841903686522,211.8263663619844,0.5949895304183155,0.8967926226216442,82.75893820209939,66.95745679984451,0.2974183687256451,25.253493399656197,252444.35,-17.24106179790061,212.91000366210938,212.45256322224935,0.23988413492839128,127.12816265696341,212.91000366210938,55942103.46221924,484551227.71078,294536046.72797114,62.19473011670576,22446841,203.66126285022074,-0.08444809810297382,-0.17999267578125,0,1,1,1,0,0,0,0,211.92999267578125,213.16000366210938,0.004836654797207361,0.0009391291413270059,212502.6,252444.35,429416.94,1.2364554598390796,1.0408234527728586,0.611876187278499,0,0,-8040.175757575763,0.0006426450636084084,0.32344595892790795,172.61825220808555,212.5073814958837,1,0,0,0,0,0,0,0.0006174390689375198,0.0018630217778221603,0.002773469590987121,-0.0008444809810297382,0.0006953102880716764,0.0009512985943285649,0.7309064600925145,0.0006431034038118213,1,3
2025-07-10 14:25:00-04:00,212.9600067138672,212.97500610351562,212.5800018310547,212.60000610351562,299481,0.0,0.0,AAPL,5m,-0.0016904611147728899,0.0018579692432774844,0.001693323612494522,7.055216000856674e-05,9.409347077439573e-05,52.82307703942263,0.12601913698722456,0.11422108578875655,0.01179805119846801,212.48291397094727,212.48593933105468,212.6053025196531,212.47928338266587,213.09678346839942,212.48291397094727,211.8690444734951,0.5778059854131059,0.5953721703508205,34.118407352888376,62.76932801812318,0.3043887904210231,25.470906112410184,256409.4,-65.88159264711162,212.7183380126953,212.48114522298178,0.2306009928385464,68.5723528460264,212.7183380126953,63705100.586380005,422314827.9447888,358241147.31435114,54.10436167689099,22147360,203.66435016120172,-0.08506386889579609,-0.180999755859375,0,1,1,1,0,0,0,0,211.92999267578125,213.16000366210938,0.003151521206486435,0.0026340430033717187,235738.4,256409.4,423560.28,1.2703954892372222,1.1679798010525355,0.7070563840405432,0,0,9783.44242424242,-0.0019744244365194875,0.12688404545742224,507.11824879347193,212.52984773848897,0,0,0,0,0,0,0,-0.0016904611147728899,0.0004508613865119582,0.000988778730028228,-0.0008506386889579609,0.0012372327697014543,0.0010171534322301258,1.216367885608763,0.000593089053111449,1,3
2025-07-10 14:30:00-04:00,212.5948944091797,212.97979736328125,212.57000732421875,212.89500427246094,252603,0.0,0.0,AAPL,5m,0.0013875736616943968,0.0019248457260089332,0.0014096613694944778,0.00039828595842387706,0.00011689839809057827,58.153747310892925,0.13979449743439432,0.11933576811788411,0.020458729316510202,212.52691421508788,212.5138394165039,212.64987202008507,212.51007752265068,213.12630269195907,212.52691421508788,211.9275257382167,0.5640588902209087,0.8070546661945254,68.82382508167882,61.9003902122222,0.31191745103827145,25.61955053054418,259990.8,-31.176174918321188,212.81493631998697,212.518625386556,0.22111918131510605,89.33671928072164,212.81493631998697,53757691.35923767,418859027.11990887,358241147.31435114,53.90026162648132,22399963,203.66698034259568,0.1352285813020382,0.287506103515625,0,1,1,1,0,0,0,0,211.92999267578125,213.16000366210938,0.0045328052669788114,0.0012447421702262863,249561.2,259990.8,417233.44,1.0121885934191692,0.9715843791395696,0.605423668821943,0,0,13357.478787878792,0.0013481448946077697,0.11361490404392809,356.08469091841357,212.56550559943682,0,0,0,0,0,0,0,0.0013875736616943968,0.00031201751370368846,0.0015572200295264071,0.0013522858130203819,0.0013310904628360844,0.0010459900480673098,1.2725651312797464,0.0006578252620490156,1,3
2025-07-10 14:35:00-04:00,212.9071044921875,212.9071044921875,212.63499450683594,212.63999938964844,149404,0.0,0.0,AAPL,5m,-0.0011977964616123327,0.001279674502128545,0.0012561376190074684,0.0,2.3536883121076812e-05,52.618874763099974,0.12865178921353504,0.12119897233701431,0.007452816876520732,212.55804443359375,212.52643951416016,212.64835315386406,212.51970136465053,213.11124048690738,212.55804443359375,212.00484838028012,0.5205129307505025,0.5740740606913045,38.82346605392597,47.25523282949772,0.30907406063207793,25.75757749024003,253010.45,-61.17653394607403,212.72736612955728,212.5499537150065,0.20948435465494838,56.46003646843901,212.72736612955728,31782319.409220375,339040189.8148399,390023466.72357154,46.50350991634942,22250559,203.66852038745705,0.061175891098308455,0.1300048828125,0,1,1,1,0,0,0,0,211.92999267578125,213.16000366210938,0.0033390082576427596,0.0024454678045218803,235707.0,253010.45,403389.94,0.6338547433890381,0.5905052538343771,0.37037115997488684,0,0,5656.660606060612,-0.0007073051036063093,0.17039352829836077,187.6719848301918,212.5990100766317,0,0,0,0,0,0,0,-0.0011977964616123327,-0.0015026639468916914,0.0006390613696378722,0.0006117589109830845,0.0014871617635905633,0.0010918701296456746,1.362031731807853,0.0006053640598373923,1,3
2025-07-10 14:40:00-04:00,212.63999938964844,212.82980346679688,212.63999938964844,212.74000549316406,165279,0.0,0.0,AAPL,5m,0.00047030710968143374,0.0008921879864976145,0.0004700860248818527,0.0004221019616157618,0.0,54.449849813385306,0.12643332477148306,0.12224584282390806,0.0041874819475749975,212.59204483032227,212.53323974609376,212.66245351375636,212.53602018898488,213.1003888014592,212.59204483032227,212.08370085918534,0.4782342364152452,0.6455320326814138,50.588805514666284,52.74536555009036,0.3005547760975322,25.88574538138618,251992.55,-49.411194485333716,212.73660278320312,212.58361714680987,0.1934814453125,52.71328426218865,212.73660278320312,35160892.97140503,275911669.3565574,390023466.72357154,41.432213800978694,22415838,203.6702251972658,0.08398161435074769,0.1785125732421875,0,1,1,1,0,0,0,0,211.92999267578125,213.16000366210938,0.0038075246614057293,0.0019742321994008234,225903.4,251992.55,390595.58,0.7316357345661907,0.6558884379716782,0.42314610933385366,0,0,-384.4606060606121,0.0003084689955359303,0.16571223316632383,77.69534810644772,212.6234878336646,1,0,0,0,0,0,0,0.00047030710968143374,0.0006585107508429999,-0.0004162623356074313,0.0008398161435074769,0.0013025025985704483,0.0010942268309561578,1.1903405781343297,0.0005948795157595397,1,3
2025-07-10 14:45:00-04:00,212.74000549316406,213.0,212.72000122070312,212.9600067138672,224005,0.0,0.0,AAPL,5m,0.0010341318746942552,0.0013147951280499395,0.0010330635507479035,0.0001877971678811385,9.393440942089759e-05,58.270227828433356,0.14080433092263434,0.12595754044365332,0.01484679047898102,212.63779525756837,212.5389437866211,212.70823092915805,212.56742659823541,213.10391580659163,212.63779525756837,212.1716747085451,0.4384174021919731,0.8456310357631741,94.20389208314904,61.20538788391377,0.299086490611771,26.57385296648794,251028.35,-5.796107916850951,212.8933359781901,212.62678400675455,0.17702153523762973,100.38400924035732,212.8933359781901,47689171.72579447,323600841.0823519,297621483.6120603,52.09098711021623,22639843,203.67257465314782,0.2773469590987121,0.5890045166015625,0,1,1,1,0,0,0,0,212.0,213.16000366210938,0.004507920189714547,0.0009391291413270059,218154.4,251028.35,371249.34,1.026818620206606,0.8923494099371645,0.6033815440587719,0,0,267.58181818182936,0.0009228069681806323,0.16283546440185054,231.41140068528412,212.6665351794723,0,0,0,0,0,0,0,0.0010341318746942552,0.00030532628808455087,0.0,0.002773469590987121,0.0013700684747672348,0.0011097105427687953,1.2346178773329761,0.0006623984359972639,1,3
2025-07-10 14:50:00-04:00,212.96560668945312,213.1425018310547,212.82260131835938,213.02000427246094,320599,0.0,0.0,AAPL,5m,0.0002817315773020468,0.001501739302784668,0.0002553637307143974,0.0005750519018724214,0.0006713236701978492,59.27342789652201,0.15524518849667857,0.13181507005425835,0.02343011844242021,212.68235549926757,212.53214385986328,212.75619605889696,212.60095087040028,213.11447504650266,212.68235549926757,212.25023595203248,0.4063520419648328,0.8906890759210105,85.28565406257447,76.69278388679659,0.3005732064748811,27.628319400698548,253754.6,-14.714345937425538,212.99503580729166,212.66989084879555,0.16716817220052035,129.6678086568199,212.99503580729166,68285995.48478189,391886836.5671338,247822093.08634925,61.26017918483812,22960442,203.67597220893018,0.2966264346828673,0.6300048828125,0,1,1,1,0,0,0,0,212.0,213.16000366210938,0.004788302750929964,0.0006572124065370536,222378.0,253754.6,350962.02,1.4416848788998913,1.263421431572078,0.9134863082905665,0,0,3874.5090909090923,0.0003559457127140115,0.16125292991827891,81.86935670330509,212.71705630052642,1,0,0,0,0,0,0,0.0002817315773020468,0.0017870809062416892,0.0019755322525287777,0.002966264346828673,0.000993628868336025,0.0011090354363982662,0.8959396929307878,0.0007302186931013056,1,3
2025-07-10 14:55:00-04:00,213.02499389648438,213.1300048828125,212.8699951171875,212.93499755859375,297804,0.0,0.0,AAPL,5m,-0.00039905507540249907,0.001221075767751389,0.0004226469998942308,0.000493159825919311,0.00030526894193784725,57.17612763701265,0.1580089124015558,0.13705383852371783,0.02095507387783796,212.7066551208496,212.54014373779296,212.78370398192726,212.6256950695257,213.13821107254373,212.7066551208496,212.27509916915548,0.40577569277174985,0.7645571644276508,75.07468978536997,84.85474531036449,0.2976758178427467,28.607466803894113,253987.1,-24.925310214630034,212.97833251953125,212.70384063720704,0.1606675720214838,113.89640480262737,212.97833251953125,63425799.337646484,391886836.5671338,278761285.19712806,58.43404668549644,22662638,203.67912032353922,0.1745367067621073,0.371002197265625,0,1,1,1,0,0,0,0,212.30999755859375,213.16000366210938,0.0029351680426700053,0.0010566891591116186,231418.2,253987.1,336202.92,1.2868650780275708,1.1725162419666195,0.8857864768098981,0,0,4586.333333333342,-0.0004678985573486442,0.13426182989665358,125.8659671565015,212.74530262724048,1,0,0,0,1,0,0,-0.00039905507540249907,0.000916574505945178,0.00018785450729330577,0.001745367067621073,0.0008597649637197756,0.001072877546668003,0.8013635539208706,0.000743131785412337,1,3
2025-07-10 15:00:00-04:00,212.91000366210938,213.05999755859375,212.8000030517578,213.01499938964844,228261,0.0,0.0,AAPL,5m,0.0003757101085868353,0.001220545537079076,0.0004929029779119151,0.00021124413339082077,0.0005163984257763401,58.65870058736714,0.16475546423558285,0.14259416366609085,0.022161300569492004,212.7321403503418,212.54944366455078,212.81928789080743,212.65453242657185,213.17321698041337,212.7321403503418,212.29106372027024,0.41467794132580865,0.8206461417608274,84.68447002327756,81.68160462374067,0.2949842956279746,29.023230123559916,251936.8,-15.315529976722447,212.95833333333334,212.72782414754232,0.1583310445149749,97.05790231985314,212.95833333333334,48610082.125,391886836.5671338,292491298.0289457,57.26174124461556,22890899,203.68152666399365,0.24037324056171983,0.51080322265625,0,1,1,1,0,0,0,0,212.30999755859375,213.16000366210938,0.0033096346880488615,0.0006807232959013123,247189.6,251936.8,327374.0,0.9234247719159705,0.9060248443260374,0.6972484070207163,0,0,2464.9999999999995,0.00034040269264410604,0.1362416996667159,112.51052664115166,212.77034609853052,1,0,0,0,0,0,0,0.0003757101085868353,0.0002582300622067102,0.0017635440231207333,0.0024037324056171983,0.0005120748032864126,0.0010739786336776294,0.4768016673971555,0.0007747564199811814,1,3
2025-07-10 15:05:00-04:00,213.01499938964844,213.4499969482422,212.8300018310547,212.88999938964844,565727,0.0,0.0,AAPL,5m,-0.000586813136906561,0.0029122792003617557,0.000587157688751809,0.0020432972889326867,0.0002818242226772599,55.42970485112444,0.1581921591000537,0.14571376275288342,0.012478396347170267,212.74564056396486,212.5600436401367,212.83016658293684,212.6719744238368,213.18868475489623,212.74564056396486,212.30259637303348,0.41650131091468084,0.6629169602473616,50.87738084084004,70.21218021649587,0.3181993543107979,30.471486975453782,261453.4,-49.12261915915997,213.0566660563151,212.74934412638345,0.17063168843587134,120.0722377532461,213.0566660563151,120531908.51804097,512418745.0851748,246453578.73179603,67.52370972073595,22325172,203.68754837366714,0.028850148785464214,0.0614013671875,0,1,1,1,0,0,0,0,212.30999755859375,213.4499969482422,0.0027244202767511,0.002630454977684496,327279.2,261453.4,326055.0,1.7285760903839902,2.163777560360661,1.7350661698179755,1,0,18342.84242424242,-0.0012697330977632653,-0.02175796472804146,332.17095778449465,212.79408495678703,1,0,1,0,0,0,0,-0.000586813136906561,-0.0006102942456344129,0.0007050573122655557,0.00028850148785464214,0.0006507591921625319,0.0010803476632641493,0.6023609013012866,0.0007438317132693301,1,3
2025-07-10 15:10:00-04:00,212.889404296875,212.91000366210938,212.67999267578125,212.80999755859375,258649,0.0,0.0,AAPL,5m,-0.0003757895217438856,0.0010808279167654952,0.0003731344353753242,9.679698073725744e-05,0.0006108965006529135,53.403517974987786,0.14486529637011358,0.14554406947632947,-0.0006787731062158908,212.7291404724121,212.56044372558594,212.82706365611483,212.68219835974472,213.13524850102738,212.7291404724121,212.32303244379682,0.3818076148039014,0.5995512037244786,40.740897723901156,58.767582862672924,0.3119001851691784,30.900526771060772,251307.45,-59.259102276098844,212.79999796549478,212.742005666097,0.1625593821207687,23.78302158108691,212.79999796549478,55040506.67377726,512418745.0851748,262563808.1320239,66.12003624571442,22066523,203.69022355730073,-0.07044005942157261,-0.1500091552734375,0,1,1,1,0,0,0,0,212.30999755859375,213.4499969482422,0.0023495136776284825,0.003007374639305769,334208.0,251307.45,321604.12,0.773916243776331,1.0292134196578733,0.8042465376376398,0,0,16441.41818181818,-0.0003867676187456212,-0.20828818579467348,96.51084857539223,212.7631373556709,1,0,0,0,0,0,0,-0.0003757895217438856,-0.00058703360853396,-0.0007044005942157261,-0.0007044005942157261,0.0004376525717815829,0.0009261925581550013,0.4725287068311127,0.0006811350338079488,1,3
2025-07-10 15:15:00-04:00,212.82000732421875,212.9600067138672,212.7050018310547,212.72500610351562,298003,0.0,0.0,AAPL,5m,-0.00039937717237514825,0.0011987536749130953,0.0004465916933945029,0.0006581238013001227,9.403818021846985e-05,51.25977057407544,0.1259931904487246,0.1416338936708085,-0.015640703222083913,212.72634048461913,212.55974395751954,212.81136249417648,212.68536930372775,213.13175112348733,212.72634048461913,212.32092984575092,0.3811569718584211,0.4983542845505615,31.597587135226963,41.07195523332273,0.3078362350008442,31.434605879997125,244506.5,-68.40241286477304,212.79667154947916,212.73698908487955,0.1570411427815742,25.336232931270757,212.79667154947916,63414046.51175944,473427088.06756616,325977854.64378333,59.22243693688444,21768520,203.69330270436552,0.058795859083438096,0.125,0,1,1,1,0,0,0,0,212.30999755859375,213.4499969482422,0.001950915656431688,0.003408112934187763,329688.8,244506.5,318865.22,0.90389179128924,1.2187937743986357,0.9345735480338684,0,0,19185.018181818177,-0.00048675841132776146,-0.1375658092419006,133.08566440664205,212.75922773542547,1,0,0,0,0,0,0,-0.00039937717237514825,-0.001361374959339634,-0.001384837869818023,0.000587958590834381,0.0003747157682527459,0.0008502915334799904,0.4406909318726786,0.0005923923721748749,1,3
2025-07-10 15:20:00-04:00,212.72500610351562,212.7899932861328,212.61819458007812,212.66209411621094,272741,0.0,0.0,AAPL,5m,-0.00029574326242620685,0.0008078482757759674,0.0002958307523780365,0.0003055889338777729,0.00020642858952015793,49.67033242294138,0.10475291257205299,0.1342576974510574,-0.029504784879004403,212.72907028198242,212.5539859008789,212.78839812833561,212.68364521576356,213.13197076461392,212.72907028198242,212.3261697993509,0.37879212474105695,0.41688249498482877,19.601401323472167,30.64662872753344,0.2981192686475473,31.407187137667417,246435.0,-80.39859867652783,212.69009399414062,212.73836873372397,0.155799458821609,-20.656785309557574,212.69009399414062,58009308.92605591,426955421.73900884,383987163.56983924,52.64927868801003,21495779,203.69608603295362,-0.10940141927986424,-0.23291015625,0,1,1,1,0,0,0,0,212.30999755859375,213.4499969482422,0.0016556620449001197,0.00370495191117931,324676.2,246435.0,316534.74,0.8400400152521188,1.1067462008237465,0.8616463393559898,0,0,17443.406060606074,-0.0003273127321094247,-0.1799996039359191,80.68517523433806,212.7610615544597,1,0,0,0,0,0,0,-0.00029574326242620685,-0.0010705306688473248,-0.00128162794050668,-0.0010940141927986424,0.0003691138890658589,0.0008322220368461258,0.4435281363909695,0.0004925292326346162,1,3
